-40,37027339199750587.848717452985513581103646696479934533383196931993237871053825302,0.18299615946478159242784126375399119437937541940092649468970048757308323921264889,37027339199750587.665721293520731988675805432725943339003821512592311376364124815,202339433286722394.18297116996014654169839270848669150681690677163442022361611405,74054678399501175.697434905971027162207293392959869066766393863986475742107650605,3.1551010285533526606589699026245146294761999238530013814105036719832434619140168e-76,6.6751824908993381143364872094518508467748220263951543125781096899024530656782051e-79,1.0661113936030163526319225966568344822116929746761624315242640192031364158571898e-76,1.6754609769196838255224945253942928508763364525384445364263087998174122640195329e-75,3.8619997309307289449811809124670082376219785511501658367152594780765735522202702e-82,14562.322627704250905880482251982102293503810145868455859030068795708825733855547,1.0664391295060814131286519451526319933623734350049294418422900485321199580156072e-76,1.6076740445941014419510502002265177873651389904472743243447469268425056510514866e-76,2.7781805849996268830849803432273384681641086097864960401813769333553535610181642e-76
-30,33557381937892106.939382759525648086903129304649157129907994862887298726661417018,0.18565036860228911497470827654055278663311664199317433318248493924584023713713364,33557381937892106.753732390923358971928421028108604343274878220894124393478932079,180755805606724424.88219734346855882304230300069907204856784212813514440307336579,67114763875784213.878765519051296173806258609298314259815989725774597453322834036,2.0482936952992813801590960028477677011001747323067770898708292696515628004049868e-75,7.2220902421137756578521182812551783259619034460282663344363859751739781691357909e-79,6.8447932703371518106601819530107931048775822146731662665724890589930501314841657e-76,7.6622324162229964793799762271330532345895901995694548506167355795716084617977563e-76,7.5235773265908525443198211411016587455881444413840152708760836226949931424665408e-82,16650.046517325523615254252112926142436212617783286111672455556097736272426077079,-6.8488008650644525499596017276379814547460316380012145861402577922371634868613325e-76,6.8955522711782503861048904981188478437958574232183751314034294682977830915111046e-76,8.0417487929649160445828228123256558990841872619322926995452087900973862959825732e-76
-20,30412612974060773.544428507333783217084087772114071600482456833564917641815025566,0.18834307486545344319771526341528742487472775855162324919749607194510914686759561,30412612974060773.356085432468329773886372508698784175607729075013294392617529494,161474548484390084.71220287015220847770606000036888013621267882743916197051861065,60825225948121547.088857014667566434168175544228143200964913667129835283630051133,2.427840494525181196359108583700372969177628580720672079005947692683396903758662e-75,2.1548892179993680873161564125603472709113510656724197834245225534481139551312576e-79,8.1029441831258447606988009872871620097060305177160822731407702163586218649251766e-76,6.0282749977957865428673039303653966276579512195637385666258366162621135426229979e-75,5.1923299553268360512393391176665746584648012954715474570594980676246746981328744e-82,17111.915080427513919739440995376044249707811835543816278987174360070170303743824,-8.10797941547910771791458695811713101632480297820757160321848742652747112515694e-76,8.3177407016531214020891556440057742352138164207265891860188045896768862963255987e-76,1.0773302782658875311963019264876452063829664692603306437797358518094543553223711e-75
-10,27562560775331294.164777320653407024530788628607679710176708260775642531817232965,0.19107483662349382595921765822349198248319957811932560221230055572242482462047561,27562560775331293.97370248402991319857157097038418772769350868265631692960493241,144250081603588339.02558821484271548931957827505757994547360816677523306416688447,55125121550662588.329554641306814049061577257215359420353416521551285063634465931,9.877889802422528888805790077866611947395782558034587596529540682535257936769815e-76,1.2839152882838178210563535950408453692715388997012699212702693244246209884199541e-79,3.3042760738530057399960434009306286242413859214066362294483611694137436068824764e-76,2.5329570323032886462770729295801654349520600854034695194451039976218936557604386e-75,2.1174050189144806160154587088559844688805117400021103347616000021034761435244397e-82,16411.976981328364893111674961756557997741653720124390077029739772253958654451705,-3.3066881650889993005941847938453168169631037873541523433496635804304141608917276e-76,1.1646248811453362843923013037547489505179851892730068705744076589821621909445868e-75,1.9110084893918301639802170846213962467500484747199767185874022213786619668746119e-75
0,24979611016885541.235196766471247999733161135444423296088483068955121323648165801,0.19384622034431687477519148488228976496174649489839910610377030015158894784921725,24979611016885541.041350546126931124957969650562133531126736574056722217544395501,128863028500198899.86991673337917681780291630158829988890781790726495069133352839,49959222033771082.470393532942495999466322270888846592176966137910242647296331602,9.2195418126450760052261624716267808168707966320825959633680043940132757407479672e-76,7.6752683175550992524055437077310485724880086787896749837877068347016655757434597e-79,3.0838185570245351425736712853818612116561695584868706217932438825860729721152111e-76,4.0657567697759997393183928114830518806084622565311504643007404770783324679768523e-76,4.0907248506207577429230393835701399518487444683427529376565178477680531152751712e-82,14610.458138496109687490250567294476607796334903413790107822558261887652322251198,-3.0859177440593829999412960370789059374454045425036853987215072763914772789334125e-76,8.7076834663486504476427812788754552200273515422419124634510275887372847427149073e-76,1.4621400651853220143768311911318484284052169367093570716056773920276297971918625e-75
10,22638739667985754.507913292411529426653929767388365944327076860221990580730322179,0.19665780071198137709082697469768804263749334007376161676638008850975613159926466,22638739667985754.311255491699548049563102792690677901689583520148228963963942091,115117425223023401.92189067069784528598384611873586000422209735007852112831891493,45277479335971509.015826584823058853307859534776731888654153720443981161460644358,1.6441906661409896960029888726762174633334798287756745869604363907665115787535354e-75,4.1642251490442624502551003180861688342782067520628071845938794728906802909152245e-79,5.4459447424819792466213097705395659542993255566748774125464784641002215153317701e-76,1.5959559369110165115737473193292348755277910077771741998866423421872566830347554e-75,8.7119424183826866672280692732492494297301214687969998310163154334627036121452802e-82,-11010.189407124429551072586609608447532884152010439545060300694911178144725535455,-5.4499597714888979877860566155025097129440727525206299992614743796389071193271388e-76,5.6628402898869294293289202472950476058774753308909587951769363821851922623336637e-76,7.6457405217663477669733965930544764247095912064666283339269193866686398874109119e-76
20,20517271535838506.585488847938046252887434006341626441770912397205748172522793392,0.1995101607458668422438641830323286717658340944271401790701578294732837690296553,20517271535838506.385978687192179410643569823309297770005078302778607993452635563,102838228685370618.18796141874556169907878885741684243130896320695145436989650826,41034543071677013.170977695876092505774868012683252883541824794411496345045586784,2.704313650681321452980206086577624525572217832509359552512542233414885128586486e-75,3.1185345193122370234182851173500063844740773849402090781486870204957113474168103e-79,8.9827960234678642290029329776061577960895038946885579132702603184341475874495128e-76,3.2695509447947485344855321471164529330397627971509395104765873779492248055147867e-75,1.5358462817282520041829503550749586481661375483580469548647743132255915869509421e-81,-6589.3402361602226581876363767643241841220521608144908658748664647218986986704093,-8.9894062877574081062430227229965570099347127475057556372682285663486656306633306e-76,1.0296866074143461881796399541846407347493144899709682837166842184298174872253303e-75,1.6110326495164343764580913568225765666235445875189564251436164403927262179640476e-75
30,18594662115178591.813690495148245382413608392743187457237287039350806509048013348,0.20240389192157048942905059186012166923405651655014776994556341631641818652311072,18594662115178591.611286603226674892984557800883065788003230522800658739102449931,91869093714778171.707969091803812126521346222167708682731338541158417942106272363,37189324230357183.627380990296490764827216785486374914474574078701613018096026695,3.1420680448568915981121932231846112153310888518623278920237508661090860702809032e-75,6.5921919588301878433592141040885860673201150406678705875385769287736743310326458e-79,1.0483414647499069826849606402360137381722970637700420751978529418480141278403312e-75,1.2732529325499642573625028584754288316903844638860447626742319693308813214015965e-75,1.1384460043621761010925542279891972394796889322740270860962160010163329220053928e-81,-3552.9064557976532297034223963328383175916112881460283085680855336850326809298745,-1.0492897455383827642586775199552498560371781745342265540911718204731531325648931e-75,1.1465060421508946227355385821794097231643121278622372460929052198055874705811495e-75,1.7070531120212805042106111659734236290087990849804979764205385449764047515343722e-75
40,16852300915864845.047527510147650244633360623800100626961919207561643829043693256,0.20533959429355774516051953219011978219739827574857081834845064466281909246039616,16852300915864844.842187915854092499472841091609980844764520931813073010695242612,82070391605880188.617030636428667727401873903722340293725241866706945527712594527,33704601831729690.095055020295300489266721247600201253923838415123287658087386512,5.2606664372389171158380104838208431257090579627204838898935141287591822159917493e-76,1.144421346785878750072466938379376664113490280105251766867558482734202811096934e-78,1.7476846484683900358873013412081525261941430484607265594197826607490372819114724e-76,1.9537634062032320850697500969163649556589709520754525303900566581409396543424145e-75,5.1039508387616220772313322893697952200406259021689860666180574728048823672889626e-82,-1989.3243545298323630193504808775108305576905269899995206389044211153215249663478,-1.7503335239502798991849587884422827003580912829276972623619172344067033984886577e-76,3.7279347878776868269557464622165618363860481446986048774866794283916189735900059e-76,6.4268292918397311910716065393276948438266707854983292669831517251863786553350145e-76
50,15273334799368964.820393167279060405351647108113368602114852026604919642986094338,0.2083178766195916919366213875622239812518291683842854660930544662685447051547805,15273334799368964.612075290659468713415025720551144620863022858220634176893039871,73317446621537577.59935001433603130981331893515245836617949655399747403067150414,30546669598737929.640786334558120810703294216226737204229704053209839285972188675,1.0387563501302632142901500743067764409058448709598606885761848167370432624677024e-75,1.0737966636249677882645160843486385862758469894364784453802049492280518437006859e-78,3.450925243528852394351159624238933102059809598750036735472655259691000384783205e-76,8.454199676396342564010871126101427773023918721015218576201811202592200124555998e-76,5.2461646059044520935112719188058041128836681170488563208187756300470730567329922e-82,-1241.6538909416838691034976258328177883829108940920209782849081993700337850115995,3.4551757179240568290983463523374868322808725916127039631162035066465983274061667e-76,5.1300886512488418590050688372565954105402194853812561590567657518382115636751382e-76,8.8412693991979168724867663112308443746735262117979472309000665232446142833211964e-76
60,13842510278475242.922877688438341476921808740766161357875388458378059917054935583,0.21133935648696725109794727096336963647985549514671107821122222068613749629109449,13842510278475242.711538331951374225823861469802791721395532963231348838843713362,65498970511575654.196231122344089732982513640193859856349985420538409058367105115,27685020556950485.845755376876682953843617481532322715750776916756119834109871166,1.190206018767780784117686485355112799479235413716369816687410752759626848467349e-75,1.1684132634686379345311243588311929342823998667361440607402960420689492667946218e-78,3.8825421152229977518603465125517216786540207933424943207045723454086812691925471e-76,2.2246098659914305570665851394406763394984025814247803973890120185649593096155077e-75,8.0450773724130994709416519648604921899400870761986999911377342030425370557652218e-82,-894.8062384257599673031715817827624314574158498072383649115244314322598942016456,-3.8880245632349449877992534394863987932789332597957425601963802362519617079312373e-76,9.4412018073934091652323671355233590286884742698518272690699456269369774068119757e-76,1.6111513661259725561763885016635579060882459626039670989568798312270684606406548e-75
70,12546034268465064.690881604033760774073294635507143415138843471789399959253316362,0.21440466044057630654761751039824612221997791921481868569280789296346231220979681,12546034268465064.476476943593184467525677125108897292918865552574581273560508469,58515678916141295.617743466159368608711111159424626358138260012025610261202772949,25092068536930129.381763208067521548146589271014286830277686943578799918506632723,1.6984347405798753604541516635249074151654967447180852374643513484580370162018574e-75,2.2022243256833803725698162135895172594761426275549913513687325646641760488288357e-78,5.6831724048202563039676240881510520068283476616982739981563211136794992895303058e-76,6.0024455050804785074478267404372773499815957696536498414373136863356557164183977e-76,7.2941255297497094861339192004372892666833447427085632920389128770002310030788755e-82,-757.49290159336968285488305090296230614765231101542097331043140094421745341639215,-5.6918365823476452228799372311234508494085465779897156105333029164125824859908378e-76,5.7928930615032623881867204045592700464004640407988678201850383509031028199660125e-76,7.2935762461139501934694685647778527184596889968633917665820109136128164703056177e-76
80,11371453491126386.330062481020822971846006770239205347691819762860884509017929383,0.21751442411283029285148795650096687407494834201862927150616483329826342989189556,11371453491126386.11254805690799267899451881373823847361687142084225523751176455,52279077755449094.616867569197726732311147273989956568199144566773607559360974363,22742906982252772.660124962041645943692013540478410695383639525721769018035858766,3.2928844733138910257454895838700523030596147164228645317978711155004599181696471e-75,1.2260933319784867854423587511434066704388882294028022432699074455236839621682101e-78,1.1010486481046000666727199926441791595704390332156032690063921939843610425484535e-75,2.2405811640979505093699329247711747774198455765445514067210354535759603343645233e-75,1.0466635802066490333879889062522722856856106832139772522525687829862647554499612e-81,-755.82827110417187696208190204539543014367052449596900012928687677952900037323167,1.1030384781778566764158054245479958815288380854006933618478869160248299055555611e-75,1.1049876241579569090459480623396199876831290016868581893044213036761633046598185e-75,1.2337100662448703183313633621425941879818799037659539222946925674762250891741425e-75
90,10307553728765139.467361562481245503440018592903500694618384352039814389936901613,0.21461706270805101055263094833852101296655073848933314837334413515858343438060822,10307553728765139.252744499773194492887387644564979681651833613550481241563557478,48027652595296041.806739072920354284418575443971833076736790374465252389243786588,20615107457530278.934723124962491006880037185807001389236768704079628779873803226,1.4611677509016147673669027643188160389327544716746880193361089947237241706056738e-75,1.7680875748267095440421157835074406698297369058512777008180954504304205415510809e-78,4.8408222510968614875898508591037277610686797823906318801561539265289194984005968e-76,2.864188674800414393776815386841448924166703988052935079265527280765581506124992e-75,3.1030287895917259168677300574617250996166300758474626711374243081540218572485598e-82,-881.28309570372704240044612573338006518477213324999215219435549722712215399294308,-4.8503942596158893794824887628633860247481572776282076093500710148837203962715007e-76,6.5998682027969485702858985565501051835886969587790244943849956357892233156543152e-76,1.1203483617679101705193675019586709584456518710333407838779986850416858198248447e-75
100,9344281561256763.8452842527861640341543123727868373550221586891891074774275788534,0.20066870941403878959530366323004149208696944395254460908238751216552332843392198,9344281561256763.6446155433721252445590087095567958629351892452365628683451913413,46565713152501281.776724392729202047212945195742338360985062480984976550682517236,18688563122513527.690568505572328068308624745573674710044317378378214954855157707,1.1661633956594817497893513026393898798058774031669632336270399096729153992571172e-75,6.1842568994016883839465859340334539552213718083098043582084310129540443879123082e-78,3.9225410107172130813156174329965486723887224311516742892329340663822383277840281e-76,2.5187279641843618283180890504688150085468787577766521855920752889228295657073094e-75,8.4130948491338460438206813035916195431487782823130417769694761081513583068496333e-82,1178.4464905219853924692153225256277434213175781125327113546407730321259116652168,-3.932255333513341594161860178841220936619247189033006343317782136883764813421294e-76,5.978352300125767215210242870298704592396091363634865207658962820325578706319364e-76,1.0349116861818595476866595003370615219069687175577672806933567196511189363336834e-75
"{'distance': [0.056, 0.408, 0.537, 0.549, 0.712, 0.712, 0.794], 'solute_4': [13.88, -8.83, 19.2, -11.88, 3.87, -13.23, 6.24], 'solute_3': [14.7, -9.34, 16.79, -13.04, 8.16, -4.04, 6.21], 'solute_2': [14.8, -15.17, 11.21, -5.56, 8.95, -10.7, 10.6], 'solute_1': [8.0, -10.0, 8.0, -10.0, 8.0, -10.0, 8.0]}","{'solute_4i': '196.0 mM', 'solute_3i': '26.0 mM', 'solute_1e': '407.0 mM', 'solute_2i': '90.0 mM', 'solute_3e': '156.0 nM', 'solute_1i': '395.0 M', 'solute_2e': '411.0 M', 'solute_4e': '49.0 mM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2","current, barrier 3",solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_4 transport over barrier 3,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3
-150,-0.00000000078757358211667772854267284518153512128949118678204746081267827269277703096681386,-0.00000000078757358211667772854267284518153512128949118678204746081267827269277703045660239,-0.00000000078757358211667772854267284518153512128949118678204746081267827269277702994636844,-0.00000000078757358211667772854267284518153512128949118678204746081267827269277702946199538,-0.00000014586206613504837283246757661705984991999599362205374926720739546854135442149899,-0.00000014586206613504837283246757661705984991999599362205374926720739546853976200017229,-0.00000014586206613504837283246757661705984991999599362205374926720739546853816957672139,-0.00000014586206613504837283246757661705984991999599362205374926720739546853657854540753,-0.0000000000046030015018903684765463562236597918079615354039047631309746928005467062328017143,-0.0000000000046030015018903684765463562236597918079615354039047631309746928005467054230997952,-0.000000000004603001501890368476546356223659791807961535403904763130974692800546658161089354,-0.0000000000046030015018903684765463562236597918079615354039047631309746928005465399642232185,-0.0049573074165401908890506379726447292421974754591274493509660305290097162299931249,-0.0049573074165401908890506379726447292421974754591274493509660305290097162315855458,-0.0049573074165401908890506379726447292421974754591274493509660305290097162315856598,-0.0049573074165401908890506379726447292421974754591274493509660305290097162315856694,0.000041555365382321087017656142616878952248201022235092335152646586476955892554222567,0.000041555365382321087017656142616878952248201022235092335152646586476955892554217652,0.000041555365382321087017656142616878952248201022235092335152646586476955890961900525,0.000041555365382321087017656142616878952248201022235092335152646586476955889212013739
-140,-0.0000000006174045305138905229656352305797893838033059596997643994289145085392982475319345,-0.00000000061740453051389052296563523057978938380330595969976439942891450853929824734410796,-0.00000000061740453051389052296563523057978938380330595969976439942891450853929824715631221,-0.00000000061740453051389052296563523057978938380330595969976439942891450853929824745603872,-0.000000076852998597169513622579079573092408153749671711129558646234496123490363340940007,-0.000000076852998597169513622579079573092408153749671711129558646234496123489777111661035,-0.000000076852998597169513622579079573092408153749671711129558646234496123489190920252615,-0.000000076852998597169513622579079573092408153749671711129558646234496123488604649830229,-0.0000000000023960523872077589875743484543359466889730794664652411216791113700657184585667629,-0.0000000000023960523872077589875743484543359466889730794664652411216791113700657228408122452,-0.0000000000023960523872077589875743484543359466889730794664652411216791113700657755015359534,-0.0000000000023960523872077589875743484543359466889730794664652411216791113700659485962351302,-0.003930540462301047316382196014457310150934107000204800423818866556169828095654215,-0.0039305404623010473163821960144573101509341070002048004238188665561698280962404376,-0.0039305404623010473163821960144573101509341070002048004238188665561698280962404418,-0.0039305404623010473163821960144573101509341070002048004238188665561698280962404539,0.000076810163853968806978591101440702312053095776987337948403355462290371736238278471,0.000076810163853968806978591101440702312053095776987337948403355462290371736238276758,0.000076810163853968806978591101440702312053095776987337948403355462290371735652122777,0.000076810163853968806978591101440702312053095776987337948403355462290371732022891015
-130,-0.00000000048111944531013698766884286380684050441131805295817891044995225333245479413133083,-0.00000000048111944531013698766884286380684050441131805295817891044995225333245479426219771,-0.00000000048111944531013698766884286380684050441131805295817891044995225333245479439313714,-0.00000000048111944531013698766884286380684050441131805295817891044995225333245479394674398,-0.000000040190423577767581025067736251330163975923857554226154553209053339816508258664686,-0.000000040190423577767581025067736251330163975923857554226154553209053339816916715643712,-0.000000040190423577767581025067736251330163975923857554226154553209053339817325151107012,-0.000000040190423577767581025067736251330163975923857554226154553209053339817733274889285,-0.000000000001230421921890284122173960503982730271011610156380514718494824341994673781181357,-0.0000000000012304219218902841221739605039827302710116101563805147184948243419946676001994114,-0.0000000000012304219218902841221739605039827302710116101563805147184948243419949098747453241,-0.0000000000012304219218902841221739605039827302710116101563805147184948243419949023466032106,-0.0031164967933504358290995203976435083082047610613419645912324521961619065131783205,-0.003116496793350435829099520397643508308204761061341964591232452196161906512769861,-0.0031164967933504358290995203976435083082047610613419645912324521961619065127698088,-0.0031164967933504358290995203976435083082047610613419645912324521961619065127697861,0.00011337488822418888014024156051987125687445937031189126799094005581770748374443556,0.00011337488822418888014024156051987125687445937031189126799094005581770748374443156,0.00011337488822418888014024156051987125687445937031189126799094005581770748415306275,0.00011337488822418888014024156051987125687445937031189126799094005581770748816386304
-120,-0.00000000037124534263823557852899455960751355751004875655233600413262008866349860598587842,-0.00000000037124534263823557852899455960751355751004875655233600413262008866349860649311977,-0.00000000037124534263823557852899455960751355751004875655233600413262008866349860700030144,-0.00000000037124534263823557852899455960751355751004875655233600413262008866349860793458303,-0.000000020736835325955687415054932325253230072765110809303414122745979590003258963490244,-0.000000020736835325955687415054932325253230072765110809303414122745979590004842124065975,-0.000000020736835325955687415054932325253230072765110809303414122745979590006425280532544,-0.000000020736835325955687415054932325253230072765110809303414122745979590008008564796944,-0.00000000000060351192014760118325841733864041736367399411598095339308469435353464972079995928,-0.00000000000060351192014760118325841733864041736367399411598095339308469435353463850290083426,-0.00000000000060351192014760118325841733864041736367399411598095339308469435353445204874812809,-0.00000000000060351192014760118325841733864041736367399411598095339308469435353447310454289769,-0.0024711079295828664190142753849708134631307048134803659964196768283706416352105693,-0.002471107929582866419014275384970813463130704813480365996419676828370641633627425,-0.0024711079295828664190142753849708134631307048134803659964196768283706416336274447,-0.002471107929582866419014275384970813463130704813480365996419676828370641633627515,0.00015378348373311539426650746163846189559110803285365192285894910013861174861806247,0.00015378348373311539426650746163846189559110803285365192285894910013861174861806558,0.00015378348373311539426650746163846189559110803285365192285894910013861175020106732,0.00015378348373311539426650746163846189559110803285365192285894910013861174911908359
-110,-0.00000000028181192225356835128114825229654038976344337764597421241523795228755901892281928,-0.00000000028181192225356835128114825229654038976344337764597421241523795228755901811661059,-0.00000000028181192225356835128114825229654038976344337764597421241523795228755901731039053,-0.0000000002818119222535683512811482522965403897634433776459742124152379522875590161000261,-0.000000010540111083965795652241332115618657544540695641195604218929442657473558864218568,-0.00000001054011108396579565224133211561865754454069564119560421892944265747104261682808,-0.000000010540111083965795652241332115618657544540695641195604218929442657468526388131612,-0.000000010540111083965795652241332115618657544540695641195604218929442657466008815559378,-0.00000000000024660111533378464145526279756535103595892683170886934195912728002179365194754394,-0.00000000000024660111533378464145526279756535103595892683170886934195912728002178234733518649,-0.00000000000024660111533378464145526279756535103595892683170886934195912728002172771243146642,-0.00000000000024660111533378464145526279756535103595892683170886934195912728002172930804563021,-0.0019594327443082867177332200877766427361970359692314550935991212947467241259983871,-0.0019594327443082867177332200877766427361970359692314550935991212947467241285146442,-0.001959432744308286717733220087776642736197035969231455093599121294746724128514817,-0.0019594327443082867177332200877766427361970359692314550935991212947467241285148108,0.00020033875830538462327241593679880867823209888772354577131164260154265281390397622,0.00020033875830538462327241593679880867823209888772354577131164260154265281390397093,0.00020033875830538462327241593679880867823209888772354577131164260154265281138787827,0.00020033875830538462327241593679880867823209888772354577131164260154265281139049274
-100,-0.00000000020800264665273761718406984161992071155835675367756444078831028906055782747077824,-0.0000000002080026466527376171840698416199207115583567536775644407883102890605578277200302,-0.00000000020800264665273761718406984161992071155835675367756444078831028906055782796929974,-0.00000000020800264665273761718406984161992071155835675367756444078831028906055782828694825,-0.0000000053016560250106597674453716370771245954402993186623776718452428332241413310064793,-0.0000000053016560250106597674453716370771245954402993186623776718452428332249192570377636,-0.0000000053016560250106597674453716370771245954402993186623776718452428332256971773867325,-0.0000000053016560250106597674453716370771245954402993186623776718452428332264737310063623,-0.000000000000011328307253870407021120408709829346228339513533861516466349496823139347881840094,-0.000000000000011328307253870407021120408709829346228339513533861516466349496823150055373629145,-0.000000000000011328307253870407021120408709829346228339513533861516466349496823229276781306875,-0.000000000000011328307253870407021120408709829346228339513533861516466349496823393177524389862,-0.0015537679143868007667819851201271248159264356662562187204044023761243549751131161,-0.0015537679143868007667819851201271248159264356662562187204044023761243549743351964,-0.0015537679143868007667819851201271248159264356662562187204044023761243549743351698,-0.0015537679143868007667819851201271248159264356662562187204044023761243549743351694,0.00025539026974630374364259824688940687835565808166771638607514748698938344968692025,0.00025539026974630374364259824688940687835565808166771638607514748698938344968693088,0.00025539026974630374364259824688940687835565808166771638607514748698938345046491337,0.00025539026974630374364259824688940687835565808166771638607514748698938345081224084
-90,-0.00000000014588069078293330564691220317711367281817218011528110243129077793957115572292546,-0.00000000014588069078293330564691220317711367281817218011528110243129077793957115554852564,-0.00000000014588069078293330564691220317711367281817218011528110243129077793957115537411361,-0.00000000014588069078293330564691220317711367281817218011528110243129077793957115484063344,-0.0000000026588011512318043361661236232713391312862679487856301305272009769459019118608537,-0.0000000026588011512318043361661236232713391312862679487856301305272009769453575939895737,-0.0000000026588011512318043361661236232713391312862679487856301305272009769448132444237708,-0.0000000026588011512318043361661236232713391312862679487856301305272009769442681428821557,0.00000000000019407340303049790805387353525268675992183342571987177921976482642993607988177136,0.00000000000019407340303049790805387353525268675992183342571987177921976482642993818424824736,0.00000000000019407340303049790805387353525268675992183342571987177921976482642994363079160933,0.0000000000001940734030304979080538735352526867599218334257198717792197648264300196205488401,-0.0012321491233782153764091200596542109145202389561942280984849904395126309806520733,-0.001232149123378215376409120059654210914520238956194228098484990439512630981196386,-0.0012321491233782153764091200596542109145202389561942280984849904395126309811964542,-0.0012321491233782153764091200596542109145202389561942280984849904395126309811964977,0.00032154105186528336323287995935659901059293878486592964270286355014696861513365916,0.00032154105186528336323287995935659901059293878486592964270286355014696861513365011,0.00032154105186528336323287995935659901059293878486592964270286355014696861458936759,0.00032154105186528336323287995935659901059293878486592964270286355014696861628396688
-80,-0.000000000092169951707137634730486903450802749271159246353799176588275553341646366457558661,-0.000000000092169951707137634730486903450802749271159246353799176588275553341646366657459839,-0.000000000092169951707137634730486903450802749271159246353799176588275553341646366857360548,-0.000000000092169951707137634730486903450802749271159246353799176588275553341646367276995244,-0.0000000013375915732716062134366707003902766731835384330788417354725826555840036038868649,-0.0000000013375915732716062134366707003902766731835384330788417354725826555846275174497259,-0.0000000013375915732716062134366707003902766731835384330788417354725826555852514734428666,-0.0000000013375915732716062134366707003902766731835384330788417354725826555858771015305267,0.0000000000004425309250366227777468602723793477520607375090367004405446708875142364830196122,0.00000000000044253092503662277774686027237934775206073750903670044054467088751424347795235537,0.00000000000044253092503662277774686027237934775206073750903670044054467088751428945313962263,0.00000000000044253092503662277774686027237934775206073750903670044054467088751415720369864577,-0.000977162378383919368752380943736774402863391964713390059088861253957068844228356,-0.00097716237838391936875238094373677440286339196471339005908886125395706884360445077,-0.00097716237838391936875238094373677440286339196471339005908886125395706884360445895,-0.00097716237838391936875238094373677440286339196471339005908886125395706884360445396,0.00040182337043568036983037670030942720991418096716412768960798646990086489218625364,0.00040182337043568036983037670030942720991418096716412768960798646990086489218624554,0.00040182337043568036983037670030942720991418096716412768960798646990086489281016411,0.00040182337043568036983037670030942720991418096716412768960798646990086489206799759
