50,6795996993692594.2783704849794394679200555397397723498343501972930153251033442901,0.00049020341865597597616408022017160052643156542810671129700143014860347810299834639,6795996993692594.27788028156078349194389145951960074930791863186490861380634286,13863626272386351457.810233754170679755620310976952745349180713153424289442339542,13591993987385188.55674096995887893584011107947954469966870039458603065020668858,3.9437107984070142950024318045489039975581048046036084892442452223129579923347245e-74,2.9130675755642027147065075504301623672959512240022866645214628290314954171300733e-76,5.3060619602500267778373745845045654964936706239096512829585634120715828038629952e-74,1.6570845527936460329457410472574369341728656135637229334308841068903875636387859e-77,1.9284408605628688042130938891069879457483012414806743964750054905562454120776761e-80,6404956.5126488419507447574014048326135160644324670950309379527390843465049741602,-4.4834689749013341969956708181571592599027045285100223206028170985613870393375214e-74,6.9545857342365157266761190466734996276522420555417127216630078930285166470538443e-74,1.2307787351994842812874421406523388316238404582958311091971338302871215922896956e-73
60,5621697558097436.9450808897824898553949920970976759071342862929739012203275937023,0.00043738790029654955477301220304192613439675877391910647262150953001259954621901703,5621697558097436.9446435018821933058402190848946339809998895341999821138549721928,12852887686847118596.556617296079172361694128582683138641437401944419068946172329,11243395116194873.890161779564979710789984194195351814268572585947802440655187405,2.6315729687434442527269192306853657007577821481586974864715514240639652807158861e-74,3.4040292066568035876072733920944113861853773599355987168559414861763238652331892e-75,3.9582917123822964316740283173192155608476684521915623720367577763529850667035648e-75,1.600320442306896242306413906109699798043314153166241843397041228239825280106797e-76,3.7479849392440731180680786301813630351278418766555029550634283386765626206581103e-81,6647693.4739870572800982399477570550705983175490152211776191896733718035039980111,-3.0532020066499338105988849521456254224990820733644357943649154560621453506956639e-74,2.7951349877039387518795072290928367635443676777452826865758872520489956804350911e-74,4.5126406847584298237228576294650222970414694729767732711032982688028832837158497e-74
70,4665768551484965.1962356296845816215565882535765669919500367746967640349071475133,0.00039026283384629792750906864969065405059028192536899511704470652895956347655850414,4665768551484965.1958453668507353236290791849268763378994464927713950397901028068,11955451933510386325.903348658791752494100573217503301931919622282164366445103363,9331537102969930.3924712593691632431131765071531339839000735493935280698142950266,7.7638307717584421448156065621221870034804623395387027223356067944668421615629225e-74,3.2023167596370529688068460725327219780657165546897115575125226845362194767810906e-75,1.9897732350937600416890154691892120611851264839661192311094612795268435514486232e-74,3.4001033817102465975022291587354862495142942241026093981267297202692680439016298e-76,2.6282383454188394962643492823086207436892637564681545872852025615521342606387934e-81,6899630.9240090658856043128592477149937065091529181444374226402945495057228884984,-9.0311345220024300440590535590016682692648095538945336342315502481755887007338557e-74,8.7841808973885857672036527628018183056241284020230753840897276691202342187795995e-74,1.4460075465068432728247644506587797711105223586793392442255540859842839492619955e-73
80,3889510138696932.4247497801119680766574701077276276457290795326233785404977683325,0.00034821511838457374997680235121952515101879174425886126218682793203254090840559099,3889510138696932.4244015649935835029074933053764081205780607408791196792355815045,11169848560111344382.568634510150067428754646274795451104603622346026084845105339,7779020277393864.8494995602239361533149402154552552914581590652467570809955366649,7.9159265964161767428581021043410961341829424751485592062007665670799917158233758e-75,4.1618568106770033814007483253909165563779943370024761870003618453744620342972599e-75,3.7584605551771023009681403306907338933496833586026696587623157502173711527362883e-74,9.2241413651142374598866980395560788399355736900298970341749756571635576743812003e-77,1.8283062874037610936265191961285660680647188794256750641208013050078222640021764e-80,7161117.6458123908761464041208396775006726496935227136615957675711180706295660347,9.6060545452084349494532523731359270827393575638864726220909373887390943173845446e-75,3.8905853907860265315418297519268803018484802779951484093760273137945889922716833e-74,6.4903233033521022129277984215369382255980422079756643529108289280339940602810384e-74
90,3261299693919777.6484056125966976162921247032298785316696764573846541707392238252,0.00031069770973717060002807074367085898956512829238411021079645130506392023464307787,3261299693919777.6480949148869604456920966324862076726801113290922700605284273739,10496696923445680376.859026782046479601284468448480800588315032537439014568533238,6522599387839555.2968112251933952325842494064597570633393529147693083414784476505,9.8881543720462046192531480348527474660653764847587055917444032021178765535202048e-74,4.1640937333030826080474147884474204135361927944332975046961439707163521686640001e-76,2.0723700909152180034889996250520265077082531062016106035434145434970028489910563e-74,1.226472848530664289544420840739776304387321303708377718924398831399383991810892e-76,6.2360729862309119832409103474544459971327290484314492567803134710962281509272228e-81,7432515.6072241991689020581377491087608284656196324419335398071684303054741261409,-1.2085918388645231300137929943929837105668445667501589163519821025435224319284603e-73,9.8989898055885215303777998986125500000760652887227720259107412706122864388467545e-74,1.0722769562014291299170298931627932906603853692187960662926608630867598896785507e-73
100,2755323885650217.9926405570239059534679222239114436874414435770291177658094173617,0.00027722250338743364457309068312353039498647612032499436285555197764390607784675154,2755323885650217.9923633345205185198233491332283201570464571009087927714465618097,9939033996094832994.1227257623151006392921494696089216192930619184400829003271995,5510647771300435.9852811140478119069358444478228873748828871540582355316188347234,9.4750416069673738622546540239532226412142241963201247520851352980339591558504488e-74,4.8255302741064005952756183040359815125517484476808445715047851508711012430650683e-75,5.9693197052812801250670464075676361835553794518983576933283838385805306543458696e-74,5.2033487094719589059819122273749271971879081757001332222354414668476205499909675e-78,4.5416128478237998940402254183714691016686441788295892010841597415075874442178976e-80,7714200.4690534739445197703293724951335454082211365812375889192823681907284655667,1.1401372245284493306162948521401755697963537115545632195211350674526339956168156e-73,1.0901256426052664904307145806170406999822496441625755767841399976352336389307413e-73,1.7919076053832085718384326373919894972733414984573429982521749068447861549642958e-73
"{'distance': [0.068, 0.161, 0.256, 0.832, 0.998], 'solute_4': [15.19, -1.23, 17.21, -19.49, 6.6], 'solute_3': [8.08, -5.77, 12.86, -8.34, 15.02], 'solute_2': [12.31, -7.08, 14.44, -7.03, 7.19], 'solute_1': [8.67, -18.4, 18.09, -6.6, 10.93]}","{'solute_4i': '3.0 M', 'solute_3i': '74.0 mM', 'solute_1e': '345.0 uM', 'solute_2i': '362.0 M', 'solute_3e': '96.0 mM', 'solute_1i': '335.0 nM', 'solute_2e': '150.0 M', 'solute_4e': '68.0 uM'}"
voltage,"current, barrier 0","current, barrier 1","current, barrier 2",solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2
-150,-0.000000031538111725634753489167468213241065492096589387373061026198161214216400787028843,-0.000000031538111725634753489167468213241065492096589387373061026198161214216400787376192,-0.000000031538111725634753489167468213241065492096589387373061026198161214216400783184691,0.0000000093536641668567699701039670575832349459814583571090685694789067858368044160988795,0.0000000093536641668567699701039670575832349459814583571090685694789067858345665711670887,0.0000000093536641668567699701039670575832349459814583571090685694789067858327207689556388,-0.000043872237923064672958837343642113911916731712906566028577259837600939562269968845,-0.000043872237923064672958837343642113911916731712906566028577259837600939562286289779,-0.000043872237923064672958837343642113911916731712906566028577259837600939562286289221,-0.065593122502217729501685807103998864005241384933860693397855265959448509194645584,-0.065593122502217729501685807103998864005241384933860693397855265959448509195138805,-0.065593122502217729501685807103998864005241384933860693397855265959448509185802148,-0.0000000039211305912558723353823722403133494852190487960665930364237097506134524336067223,-0.00000000392113059125587233538237224031334948521904879606659303642370975061292512237355,-0.0000000039211305912558723353823722403133494852190487960665930364237097506129251223906425
-140,-0.000000026308996010861090265063080182713569673416646589814938468444528287542144565331745,-0.000000026308996010861090265063080182713569673416646589814938468444528287542144562259621,-0.000000026308996010861090265063080182713569673416646589814938468444528287542144562200197,0.000000014328818706666249171891208079164118875761593701873794002160870290897221896795437,0.000000014328818706666249171891208079164118875761593701873794002160870290874350337903302,0.000000014328818706666249171891208079164118875761593701873794002160870290859301343285364,-0.000040540982209314809572119281720613896300752434620407310449087102859175605650978175,-0.000040540982209314809572119281720613896300752434620407310449087102859175605474670607,-0.000040540982209314809572119281720613896300752434620407310449087102859175605474671511,-0.054714955063822440953563461744364548710737715249112761081624636812637624643273528,-0.054714955063822440953563461744364548710737715249112761081624636812637624630726633,-0.054714955063822440953563461744364548710737715249112761081624636812637624625586655,-0.0000000032708383632273623229698134060920454624936773722929553462110698895988978348560705,-0.0000000032708383632273623229698134060920454624936773722929553462110698895975461484898842,-0.0000000032708383632273623229698134060920454624936773722929553462110698895975461479023604
-130,-0.000000021946504576479392169973981244161537643981782257816965516382658420174317318583807,-0.000000021946504576479392169973981244161537643981782257816965516382658420174317329821349,-0.00000002194650457647939216997398124416153764398178225781696551638265842017431733443537,0.000000021927651747646273856516172800913205632524737982973770569722517565002322784745533,0.000000021927651747646273856516172800913205632524737982973770569722517565004772495158002,0.000000021927651747646273856516172800913205632524737982973770569722517565008392755927544,-0.0000374618432006170515483329290849892306115172067759734357306400596675526256411927,-0.000037461843200617051548332929084989230611517206775973435730640059667552625754524343,-0.00003746184320061705154833292908498923061151720677597343573064005966755262575452449,-0.045639833548671218766898081041182343597827895059822764563348949373106782995442184,-0.045639833548671218766898081041182343597827895059822764563348949373106783020008634,-0.04563983354867121876689808104118234359782789505982276456334894937310678303081593,-0.000000002728331952978158327915329744644521986691606896654269334966505245572287231389615,-0.0000000027283319529781583279153297446445219866916068966542693349665052455718441148441852,-0.000000002728331952978158327915329744644521986691606896654269334966505245571844114650862
-120,-0.000000018306996653576138216174419617367141502523036116719119465541776844573774371207958,-0.000000018306996653576138216174419617367141502523036116719119465541776844573774372529613,-0.000000018306996653576138216174419617367141502523036116719119465541776844573774377684459,0.000000033532852781237563529479220480918336731746309089944551675645892902083737117672152,0.000000033532852781237563529479220480918336731746309089944551675645892902090742554960556,0.000000033532852781237563529479220480918336731746309089944551675645892902093080518800692,-0.000034615302792477747766397168052268163427137733954707435233376047768920720907658489,-0.00003461530279247774776639716805226816342713773395470743523337604776892072047033229,-0.000034615302792477747766397168052268163427137733954707435233376047768920720470332275,-0.038068893443197756144056511530012176885235293444448369805722451636668617346758727,-0.038068893443197756144056511530012176885235293444448369805722451636668617352940423,-0.0380688934431977561440565115300121768852352934444483698057224516366686173644456,-0.0000000022757461552533510382357545635810725148748578493346630933115740360128419760843991,-0.0000000022757461552533510382357545635810725148748578493346630933115740360120369858363298,-0.0000000022757461552533510382357545635810725148748578493346630933115740360120369855341523
-110,-0.000000015270625512033561634056193314897870432154995720911531116877333952756346078715742,-0.000000015270625512033561634056193314897870432154995720911531116877333952756346082633682,-0.000000015270625512033561634056193314897870432154995720911531116877333952756346083522836,0.000000051255448071055244459102544556965044911635979973152797678802498801914845995618143,0.000000051255448071055244459102544556965044911635979973152797678802498801915573638756659,0.000000051255448071055244459102544556965044911635979973152797678802498801912963262906132,-0.000031983058911680138708742626808281735295936520676207832888646722958385123363264283,-0.000031983058911680138708742626808281735295936520676207832888646722958385123524699364,-0.000031983058911680138708742626808281735295936520676207832888646722958385123524698014,-0.031752778690839123908939070690025125209497401167869871940308499283081310005074888,-0.031752778690839123908939070690025125209497401167869871940308499283081310012938357,-0.031752778690839123908939070690025125209497401167869871940308499283081310013918324,-0.0000000018981767733693395405964258822174184157852490542337312628000818086075345260540198,-0.0000000018981767733693395405964258822174184157852490542337312628000818086079581651674485,-0.0000000018981767733693395405964258822174184157852490542337312628000818086079581652031272
-100,-0.000000012737372788695471697316020474743900255828057457465520089573964445722978918688169,-0.000000012737372788695471697316020474743900255828057457465520089573964445722978925921288,-0.000000012737372788695471697316020474743900255828057457465520089573964445722978925670774,0.000000078318175550436468319603958863893587159929144966402615262195300202458231097268781,0.000000078318175550436468319603958863893587159929144966402615262195300202472200172827763,0.000000078318175550436468319603958863893587159929144966402615262195300202468098038179149,-0.000029547637792552661950259451022638129808120043116528933665480376177252147747245983,-0.000029547637792552661950259451022638129808120043116528933665480376177252147797315354,-0.000029547637792552661950259451022638129808120043116528933665480376177252147797317733,-0.02648339057685686734946659839658817373217410708134863969285258887924346573640387,-0.026483390576856867349466598396588173732174107081348639692852588879243465755979375,-0.026483390576856867349466598396588173732174107081348639692852588879243465754090744,-0.000000001583189867871251054709348138840037491600870197036021439801642755632794713481688,-0.0000000015831898678712510547093481388400374916008701970360214398016427556328923714337425,-0.0000000015831898678712510547093481388400374916008701970360214398016427556328923715624136
-90,-0.000000010623701061552228244726820471327493419241030231743468202530885307589913303511692,-0.000000010623701061552228244726820471327493419241030231743468202530885307589913307130446,-0.000000010623701061552228244726820471327493419241030231743468202530885307589913303087526,0.00000011964042304776491347605803939798681624211607604181530461475646184993897981741998,0.00000011964042304776491347605803939798681624211607604181530461475646184994189520874457,0.00000011964042304776491347605803939798681624211607604181530461475646184994247296363916,-0.000027291725283201619574025389664839736594616665596589333500166928058981947848553653,-0.000027291725283201619574025389664839736594616665596589333500166928058981947751550442,-0.0000272917252832016195740253896648397365946166655965893335001669280589819477515512,-0.022086923272112136750588715236972939932888865952607813089608719575333423741721985,-0.022086923272112136750588715236972939932888865952607813089608719575333423749941635,-0.022086923272112136750588715236972939932888865952607813089608719575333423741721985,-0.0000000013204123381766525230733119642205441854457589350135041108608049470400052290633267,-0.0000000013204123381766525230733119642205441854457589350135041108608049470403517039229463,-0.0000000013204123381766525230733119642205441854457589350135041108608049470403517039037864
-80,-0.0000000088596533689112109929344672101836273476646824167256784831756283224864220402004196,-0.000000008859653368911210992934467210183627347664682416725678483175628322486422047006286,-0.0000000088596533689112109929344672101836273476646824167256784831756283224864220473294812,0.00000018273050720251122424638886838023432601696172149793679801531507066750537539358049,0.00000018273050720251122424638886838023432601696172149793679801531507066750919304897194,0.00000018273050720251122424638886838023432601696172149793679801531507066751230663097142,-0.00002519691275222915760956995570652394501139296851437779714269018606328882504792525,-0.000025196912752229157609569955706523945011392968514377797142690186063288824710061542,-0.000025196912752229157609569955706523945011392968514377797142690186063288824710059929,-0.018417829842406505076222362146378882245901329569873950993512611188873136912869793,-0.018417829842406505076222362146378882245901329569873950993512611188873136928846322,-0.018417829842406505076222362146378882245901329569873950993512611188873136930556666,-0.0000000011011903542108743134492715682026771619958372491607603526508315721216190477459309,-0.0000000011011903542108743134492715682026771619958372491607603526508315721213015001484868,-0.0000000011011903542108743134492715682026771619958372491607603526508315721213015000629631
-70,-0.0000000073861351798195967751131892910954176529981105732508620857559539935292277605017417,-0.0000000073861351798195967751131892910954176529981105732508620857559539935292277600539714,-0.0000000073861351798195967751131892910954176529981105732508620857559539935292277597584345,0.00000027904641509633899612953523766736871721856701436361330914281316300836023258690994,0.00000027904641509633899612953523766736871721856701436361330914281316300833945438919917,0.00000027904641509633899612953523766736871721856701436361330914281316300833588328918798,-0.000023241232006231750612854545246109579871342584903933147627872898333375287446848055,-0.000023241232006231750612854545246109579871342584903933147627872898333375287019338696,-0.000023241232006231750612854545246109579871342584903933147627872898333375287019333991,-0.015353168853481922172196232115012501610457542412990585849051429102192801151671978,-0.015353168853481922172196232115012501610457542412990585849051429102192801144633838,-0.015353168853481922172196232115012501610457542412990585849051429102192801142828541,-0.00000000091830438353445922260255974418886422460458312194815054897273398331936257112683497,-0.00000000091830438353445922260255974418886422460458312194815054897273398331882796105530777,-0.00000000091830438353445922260255974418886422460458312194815054897273398331882796100379434
-60,-0.0000000061518218181356962573506344969580176953415341678747932877405246005433294564311687,-0.0000000061518218181356962573506344969580176953415341678747932877405246005433294508138877,-0.0000000061518218181356962573506344969580176953415341678747932877405246005433294573011535,0.00000042607029286461486615924415381434131503043232233167265347300135029735238625929128,0.00000042607029286461486615924415381434131503043232233167265347300135029737697929320876,0.00000042607029286461486615924415381434131503043232233167265347300135029737790830168482,-0.000021394193998014098111575229468917121310443530120708864527601528937831218621384201,-0.000021394193998014098111575229468917121310443530120708864527601528937831220767735847,-0.00002139419399801409811157522946891712131044353012070886452760152893783122076773775,-0.012786173547293247594634420799482610364812363381049983778940435283863514072416667,-0.012786173547293247594634420799482610364812363381049983778940435283863514067452171,-0.012786173547293247594634420799482610364812363381049983778940435283863514081260103,-0.00000000076573140788617788982740180973920263897251672638668471544165751339814515396892939,-0.00000000076573140788617788982740180973920263897251672638668471544165751339818836815516155,-0.00000000076573140788617788982740180973920263897251672638668471544165751339818836822179871
